0582530431,9.0
0671525743,0.0
0590484141,0.0
0307120147,0.0
0439138566,0.0
1560250089,0.0
2253172367,8.0
0446356018,0.0
0489469715,0.0
0842371966,0.0
0590456539,0.0
0671020323,0.0
0373262183,0.0
0440124751,0.0
0385299095,0.0
0449237869,0.0
0440217520,8.0
0736401113,8.0
0061091464,0.0
5008601024,0.0
0770429378,0.0
0373290101,0.0
0842304673,10.0
0689304587,0.0
0373222181,0.0
0590543504,0.0
042518904X,0.0
3257202083,10.0
1903019699,0.0
9728487355,7.0
3453002393,0.0
0840776381,8.0
0425115801,0.0
0743418719,9.0
0345459407,0.0
0449138364,0.0
0965693015,9.0
0821726714,0.0
1557236046,0.0
0006511929,0.0
0816741395,0.0
0449205193,10.0
0440193613,0.0
0590452932,0.0
0688065716,0.0
0590448331,3.5
0316154059,5.0
0312171838,0.0
0812055721,6.0
0553582364,4.0
0970172605,10.0
0784711046,0.0
0446607193,0.0
0380730138,0.0
0061093343,0.0
0871238284,0.0
2070414256,7.0
0373031262,0.0
0441317480,0.0
0886774802,8.0
0226244954,0.0
0440412692,0.0
0061097101,0.0
0312860862,6.0
0312282990,7.0
0312961324,0.0
0307105598,0.0
3379015180,0.0
0786889152,7.0
0887841740,5.0
0373169868,0.0
9728440170,9.0
0670894494,0.0
0451180054,0.0
059044848X,0.0
0440407702,0.0
3442092981,0.0
0671020994,0.0
0743412028,9.0
0679720200,0.0
0689715404,0.0
0590997327,0.0
0590922513,0.0
059066218X,0.0
044809536X,0.0
0394517989,0.0
0140345353,5.333333333333333
0830413545,0.0
0373243286,0.0
9025414532,7.0
0440215099,0.0
0027058573,0.0
0140502068,0.0
0373251017,0.0
0060972335,0.0
039913932X,0.0
3442446414,10.0
0451524772,0.0
0345430514,0.0
0345435036,10.0
0440224055,0.0
0375708049,7.0
0380698439,4.5
3453071174,0.0
0843948442,0.0
0373706995,0.0
0373114842,0.0
0373263708,0.0
071009505506,8.0
0590455702,0.0
0451170385,4.5
0871238543,0.0
158062748X,0.0
0515123293,0.0
0385190697,0.0
0874490421,0.0
2290309494,0.0
0425155404,0.0
0394805666,0.0
0395689651,0.0
0884046818,0.0
0553575538,6.0
0375705856,0.0
0140254188,8.0
0816765766,0.0
0590226355,0.0
055358295X,0.0
0590443860,0.0
0310225302,0.0
0553564528,7.0
0590437852,0.0
0312953453,7.0
2864322102,6.0
0373033133,0.0
0816730091,10.0
1556611188,9.0
0373092687,0.0
0399135804,7.0
0821762168,0.0
0671042572,0.0
0590437186,0.0
0553443941,0.0
0446519723,0.0
9068340344,7.0
1882897579,0.0
037382503X,0.0
0671000314,4.0
0743225805,0.0
0373106068,0.0
0525452672,0.0
031287216X,0.0
1885403003,10.0
0060806982,0.0
0676973655,3.0
0345258576,0.0
0750916338,0.0
0671799312,0.0
0515131229,8.0
0373106246,0.0
0821726528,0.0
0689808518,0.0
0449911004,0.0
0425194876,9.0
0449901815,0.0
0816732531,0.0
0553266306,0.0
067152500X,0.0
0823402398,0.0
0373710607,0.0
1557739412,0.0
0312242026,5.0
0382094441,0.0
842333533X,0.0
055325362X,0.0
0446517410,0.0
0394580567,0.0
0373451997,0.0
0553483285,0.0
0140008217,0.0
3442435838,0.0
3550075359,6.0
0373074948,0.0
0812531558,7.0
0380798581,0.0
3404122879,0.0
0425125467,4.0
0312969759,0.0
0441224164,0.0
0743460529,4.0
0140320970,0.0
0810945797,10.0
1351334340,0.0
0373151055,0.0
1883672236,0.0
0446364800,4.5
188522298X,0.0
0743407067,0.0
0373114206,0.0
0590598848,0.0
0894808249,0.0
0812576063,0.0
3257204817,8.0
0671028375,3.5
0553271571,5.0
0671664964,7.0
2020591944,0.0
0375901582,10.0
0380718340,7.0
0671578189,0.0
039447970X,0.0
0446303011,0.0
0373029373,0.0
0671024086,0.0
0307101649,0.0
0684835614,8.0
0373222262,0.0
0553211285,0.0
0439316154,0.0
0451160525,0.0
2264029463,0.0
0373105746,0.0
0373105290,0.0
0373119097,0.0
0553269216,8.0
0330241117,9.0
0373025807,0.0
0439328888,0.0
0821742167,8.0
0394862147,7.0
0816748187,0.0
0061004251,0.0
0425163091,0.0
0307070484,0.0
0439222338,0.0
0307127923,4.0
0609600788,0.0
0671757075,0.0
0471214205,9.0
0590313088,0.0
8408044079,5.0
0684829746,10.0
0307200116,0.0
0895772183,0.0
0525111255,0.0
0373031521,0.0
0553583360,0.0
9728313039,8.0
0140350543,0.0
0590468502,0.0
3453176944,0.0
0316693006,0.0
2266104535,2.0
0890876967,6.0
0316693251,8.0
0060976683,4.0
0373190492,0.0
0451180348,6.0
067986153X,0.0
037370562X,0.0
0399132414,9.0
1577591747,0.0
1578561388,0.0
3822855588,0.0
0373240252,0.0
078600584X,0.0
8573022876,6.0
0486268705,0.0
0803493061,0.0
0812550307,10.0
0446600989,0.0
0395120446,0.0
0804107602,0.0
0590401645,0.0
0385419902,0.0
0553571885,8.0
1558512624,0.0
0515121428,0.0
0843934905,0.0
1561562246,0.0
0590469584,0.0
0380707551,0.0
0767906373,0.0
0671742558,0.0
1559712252,6.0
8432221783,7.0
0590302647,0.0
0307116573,0.0
1555471978,0.0
0688103243,0.0
1569875197,0.0
0373089791,0.0
0590324705,0.0
0679867368,0.0
2869305583,6.0
9726116384,0.0
0330262130,10.0
068416311X,0.0
0312186681,10.0
0671645382,0.0
0060194596,9.0
0553213997,5.0
3499110695,7.0
0525249249,0.0
038097570X,0.0
0553062042,7.0
0373709625,0.0
0446341150,0.0
0671046888,0.0
528826859,0.0
0679741879,0.0
3257233051,9.0
2800135522,0.0
0373115644,0.0
0394890604,0.0
0064401308,0.0
0894807641,0.0
0425107469,0.0
0765344513,6.0
0373107072,0.0
0679812075,0.0
0373164238,0.0
0395376084,0.0
0743211383,0.0
0671425587,0.0
0451167783,3.5
0373708300,0.0
1555783015,0.0
0949129135,0.0
0307109905,0.0
0312275366,0.0
0307101320,0.0
0397541678,0.0
0374524653,8.0
0761107363,10.0
0531068021,0.0
055325698X,8.0
0590259970,9.0
0394854438,0.0
0451516699,0.0
0590457608,0.0
0671731432,0.0
0345385764,0.0
068485538,0.0
8817672963,0.0
0531087875,0.0
0380798565,0.0
0471358355,0.0
0373033362,0.0
8434840391,0.0
0399149821,7.0
0886774632,0.0
0874492777,0.0
1552783081,0.0
2020581167,7.0
1570640076,0.0
0064407462,10.0
0061094129,9.0
9508521481,0.0
0146000706,7.0
0590431188,0.0
2422614189,0.0
1581650078,0.0
0786862815,0.0
0679832386,0.0
0786811080,0.0
0671027522,0.0
0312971400,6.0
0425065553,8.0
0689808704,0.0
0679910565,0.0
0307100707,0.0
0590373862,0.0
0590523821,0.0
0064636143,0.0
0590424971,7.0
0061065870,0.0
038059949X,0.0
0385316895,6.0
0590448315,0.0
0786861541,0.0
055329170X,0.0
0743418190,6.0
0590420585,0.0
8804413476,0.0
0590469592,0.0
0671747827,0.0
059053744X,0.0
0397318804,0.0
226403114,5.0
3518408127,7.0
0425161749,0.0
0373031203,0.0
0307125289,0.0
067188459X,0.0
0590440365,0.0
0671572695,0.0
3545202461,9.0
014023313X,0.0
0671679155,0.0
0439137012,0.0
0446343439,7.0
0873228286,0.0
1557237395,0.0
0874063000,0.0
0425193322,0.0
0061031550,8.0
0689812655,0.0
3704320196,6.0
3453061187,0.0
0373707134,0.0
0375759778,7.0
9726081327,8.0
0312978383,0.0
067187098X,0.0
0440409713,0.0
0671735276,0.0
0140293450,8.0
0373706421,0.0
0894340468,0.0
0679815295,0.0
0812583078,0.0
0425175405,0.0
0312965338,8.0
0345367073,0.0
0440803098,0.0
0940462826,0.0
0062501860,9.0
0316314803,0.0
0590367943,0.0
1551664992,9.0
006440630X,0.0
0373167350,0.0
0553050532,0.0
0373169337,0.0
0786811072,0.0
0373025009,0.0
059030271X,2.5
0373114869,0.0
0823405109,0.0
0373072422,0.0
3442723159,0.0
0375724672,0.0
0819311499,0.0
0448095343,0.0
088784149X,0.0
0843947888,7.0
0425061930,0.0
0439369061,0.0
0440498058,8.0
043908654X,0.0
0440221463,0.0
0671557785,0.0
0140244824,5.333333333333333
0590442619,9.0
0373116640,0.0
1562820516,0.0
014016779X,0.0
0689821085,5.0
0770502466,0.0
042516098X,4.0
8501023450,3.0
0307123456,0.0
0373705190,0.0
3596122279,2.5
076534503X,0.0
0373292120,0.0
0307020398,0.0
0673127583,0.0
0486285537,9.0
1568472277,0.0
0590434519,0.0
1578400848,0.0
0374266441,9.0
0446520608,5.0
0817256016,0.0
0892749075,0.0
0590407066,0.0
0380761203,0.0
0786862572,5.0
0553104225,0.0
0816731691,0.0
0525938990,0.0
0373024711,0.0
0891073906,0.0
0373099568,0.0
059067319X,0.0
0684848406,6.0
037303279X,0.0
1551666839,0.0
0394971965,0.0
3423125659,7.0
0060238372,0.0
185813501X,10.0
0330234471,0.0
1573227889,10.0
038078906X,0.0
0397314728,9.0
0451176464,0.0
0689801572,0.0
0449143600,0.0
2070425525,7.0
0816718237,0.0
1569870314,0.0
972233028,0.0
0517642689,7.0
0394826817,0.0
3453108361,7.0
0373225342,0.0
1590521986,0.0
3518111000,0.0
0375507876,9.0
0590436457,0.0
0786868414,9.0
0804108749,0.0
0811202097,0.0
0553584383,9.0
0134342283,0.0
0385472943,8.0
9723302500,0.0
3548252028,0.0
3770153081,0.0
0816709777,0.0
0590482211,0.0
0515130923,0.0
9727100112,9.0
0860096041,0.0
O6712345670,7.0
031214816X,0.0
9722322702,7.0
0451176723,0.0
0553210092,0.0
034541389X,0.0
3596151252,0.0
0449221482,0.0
0373020708,0.0
0060951303,0.0
0747538484,0.0
0380732521,0.0
8478091351,10.0
0373242271,0.0
0345423135,9.0
0155061224,5.0
0140376577,0.0
0060527161,0.0
0373034245,0.0
0373031270,0.0
3404143744,0.0
0373025823,0.0
0816742839,0.0
0373243588,0.0
1885222556,0.0
034066049X,0.0
0345384741,0.0
0804112126,0.0
080652121X,0.0
0671020560,7.0
0345327772,0.0
0373217307,0.0
0553567535,0.0
0307127907,0.0
8817877028,0.0
0451177908,0.0
0140278753,0.0
0590477382,0.0
1562824260,0.0
0679804196,0.0
1931561648,10.0
0425185729,0.0
0061097314,6.0
0373031548,0.0
0349101779,10.0
0746023332,0.0
0671039385,0.0
0881768383,0.0
0385261861,0.0
0440213991,0.0
2800134259,0.0
0440218667,5.0
043916575X,0.0
0345348672,10.0
907433699X,0.0
0451408543,0.0
0449223612,10.0
0451197127,0.0
1559162406,0.0
155661246X,9.0
034543479X,8.0
0451410319,6.0
037310572X,0.0
096665370X,8.0
0698304888,0.0
0373801238,0.0
0307681300,0.0
0553264613,0.0
0060927542,0.0
0373108540,0.0
0060953225,0.0
0743206045,4.25
0553582747,7.0
0671510126,10.0
3442029724,0.0
0375713042,0.0
0394833171,0.0
0061011509,5.0
0399144463,0.0
3462026062,8.0
0373104677,0.0
0375801332,0.0
0912022132,0.0
0553578596,0.0
067172021X,8.0
0515136565,0.0
0590386522,4.0
0140862668,0.0
055347782X,8.0
0440174953,9.0
0380619458,0.0
2868696627,0.0
0590129023,0.0
3257218516,3.0
0440219280,0.0
0590471163,0.0
0590465783,0.0
0060913088,0.0
0385490992,0.0
0373707924,0.0
1551668300,0.0
0316531004,0.0
0671744623,0.0
0446610399,0.0
0440159210,0.0
0553290118,0.0
038076654X,0.0
0689816413,0.0
0805047603,0.0
0425147363,4.0
0373801173,0.0
0061093947,10.0
0425150984,0.0
0445408154,0.0
1890208442,8.0
0515068748,0.0
0345257596,9.0
0515130524,0.0
0064401367,0.0
5008601364,0.0
074931012X,5.0
039487336X,0.0
0671876821,8.0
0590426737,0.0
0312983824,0.0
0373033567,0.0
0721410545,0.0
0373072740,0.0
0380817624,0.0
1856978826,0.0
0449129500,0.0
0812535065,0.0
0590442597,0.0
0140088946,0.0
2253063339,9.0
031298328X,0.0
0553211439,0.0
1561565954,0.0
0452283868,6.0
0373271409,0.0
0800714083,7.0
0307115852,0.0
0439043638,0.0
0307010953,0.0
0688170528,4.0
0786889527,0.0
0446607657,4.333333333333333
067166736,0.0
1558173501,0.0
0064471047,0.0
0553055135,0.0
0316309079,0.0
0061099325,4.0
1570642567,0.0
0821714600,5.0
0671637290,0.0
0345321421,0.0
0373224133,0.0
0140154078,3.0
0679806695,0.0
0380534967,0.0
9728487576,6.0
0373076444,0.0
3608935436,9.5
0440206154,0.0
0716620073,0.0
0809233479,0.0
8474541913,8.0
0316111236,0.0
0684852853,0.0
0373028709,0.0
074341232X,8.0
2803616998,0.0
0440995779,0.0
1400030382,9.0
0399142789,0.0
0060160713,5.0
0816731756,0.0
0425092917,0.0
0449907481,2.0
0060191872,0.0
0671535684,0.0
082301200X,6.0
059039990X,0.0
0671695177,0.0
3257227264,0.0
0881503274,0.0
0373079079,0.0
0803720785,0.0
067101482X,0.0
0440223202,10.0
034073356X,10.0
1885222769,0.0
0307100723,0.0
0440410231,0.0
0425091074,0.0
9724222500,0.0
0590440691,0.0
0766603199,0.0
0679435549,3.0
0786811358,0.0
0679805109,0.0
0439312280,9.0
8484330478,7.0
3596119502,0.0
0590926675,0.0
0307030504,0.0
059047071X,0.0
0385489935,0.0
0449206181,0.0
0373077157,0.0
8817106100,7.5
0451182391,2.5
0785275967,7.0
0312959176,0.0
0316693359,0.0
1569870497,0.0
3492223710,8.0
2800108584,0.0
0523414668,0.0
0440402255,6.0
3442414830,0.0
0307302202,0.0
0140389652,0.0
0380709538,0.0
067181866X,0.0
0156011042,7.0
0590424955,0.0
8402065945,0.0
0672304899,0.0
9021480069,0.0
0380715899,9.0
0373217129,0.0
3404145356,0.0
081297106X,10.0
3717581546,7.0
0307987698,0.0
0804115761,7.0
0553527061,0.0
0307592251,0.0
0517065258,0.0
0670894184,0.0
0373226063,0.0
030710138X,0.0
0486266893,0.0
0766607631,0.0
0884270610,9.0
0771099894,9.0
0061020273,0.0
0373037074,0.0
1884628168,0.0
0307119783,0.0
0671556835,0.0
0425047962,8.0
0812504224,0.0
8484332039,7.0
1561840564,9.0
0957868251,8.0
1573220310,10.0
1585861553,4.0
0312168586,0.0
0451162072,0.0
0307021777,0.0
0684871726,0.0
887983830,7.0
0789478587,0.0
0590254693,0.0
0449219364,2.0
0307020827,0.0
0688032435,0.0
0821717723,0.0
0684173182,10.0
0446311677,5.0
1577191617,0.0
1557850003,0.0
0373033176,0.0
3257009100,6.0
1550741055,7.0
0312018193,0.0
0140340203,9.0
3442727073,9.0
0425187721,0.0
0590189387,0.0
0373762917,0.0
0836270541,0.0
0451208080,8.0
0877423814,0.0
0439050006,5.0
0440428130,4.0
0590435124,0.0
1564762033,0.0
0812502124,0.0
3548602967,0.0
014017513X,9.0
0590371177,0.0
0345404793,0.0
8401499917,5.0
0316211389,0.0
0874067685,0.0
0006513204,0.0
0446609323,0.0
030711807X,0.0
8807816059,0.0
0312244266,0.0
082250975X,0.0
0767903579,7.0
0679764925,8.0
0689804008,0.0
0373225873,0.0
056353821,7.0
0345353404,0.0
3257224281,8.0
0590443852,0.0
0312971850,0.0
059042694X,0.0
1550390961,8.0
2253049417,0.0
0345465083,0.0
0375410538,5.0
0064401774,0.0
1567616089,8.0
0892966947,0.0
0446363030,0.0
8476409419,8.0
0312858124,0.0
0553286447,0.0
0671623249,7.0
0590338242,0.0
3423116714,0.0
059009887X,0.0
045057458X,0.0
0449911160,6.0
3404131606,0.0
0553299506,0.0
9728487142,10.0
0380708655,6.0
1551665549,0.0
0590483013,0.0
0446602019,0.0
0964778319,0.0
0836215257,0.0
0435120425,7.0
0373730551,0.0
8804483156,5.0
0373122462,0.0
0425147584,0.0
051513628X,0.0
0385421982,0.0
8496200752,5.0
0743204697,10.0
059046244X,7.0
0394826833,0.0
051511331X,0.0
0373166362,0.0
0307129659,0.0
0553287532,9.0
0440157587,0.0
074343627X,4.0
0394529197,0.0
1900850303,4.0
3498020862,8.0
0553567551,0.0
0553103008,0.0
0375803688,0.0
068419368X,0.0
0553129198,0.0
006020883X,0.0
0553232266,0.0
0141310944,0.0
0449223450,0.0
0394871809,0.0
059001496X,0.0
0892964456,10.0
0425148696,0.0
0942237048,0.0
2277229350,0.0
1584850167,0.0
0899971148,0.0
0397316372,0.0
3608935428,9.5
0451206673,6.0
0140503528,0.0
0816712166,0.0
0307010376,0.0
0688071449,0.0
0671519026,0.0
091636626X,0.0
0373115377,8.0
0440949424,0.0
157224058X,0.0
0590921584,0.0
0609806564,8.0
037329042X,0.0
0689833946,0.0
0886774829,8.0
0451627296,0.0
0395551579,0.0
0743206061,4.0
0812576179,0.0
0141002492,0.0
0553580906,0.0
0812524780,0.0
0425046605,0.0
0821754327,0.0
743411447,8.0
0739408445,0.0
0821758799,0.0
0575005998,0.0
0449244431,0.0
0553274740,0.0
0440405726,0.0
0805000585,0.0
0440800714,0.0
0743480562,6.0
8433914456,0.0
0060987561,5.0
0373107250,0.0
037311687X,0.0
0399143947,0.0
0553238000,0.0
97245146089,9.0
0440111811,0.0
0373871562,0.0
0671728024,0.0
0375412530,0.0
0805047379,5.0
0061051128,0.0
0425144690,0.0
069451747X,0.0
3596292646,7.0
0876912064,0.0
0373015976,0.0
0517559501,0.0
0440234964,0.0
0515105996,0.0
0590451618,0.0
0451522621,0.0
9721035130,8.0
0812550706,0.0
0590426710,0.0
0449911888,0.0
0590691910,0.0
0785373918,0.0
0743412850,0.0
3442455707,0.0
0867130547,0.0
0395604796,0.0
0373033095,0.0
8475961290,0.0
0684846713,0.0
059050214X,0.0
9727474381,0.0
9729750734,5.0
0553542109,0.0
0862321107,9.0
0446353205,0.0
0766601757,0.0
038000772X,0.0
0373161980,0.0
0373222645,0.0
1557488967,0.0
0373032897,0.0
0871238292,0.0
0373194854,0.0
0590687301,0.0
0425163865,0.0
0440236703,0.0
0689818661,0.0
0679425608,0.0
9727110843,8.0
0307129403,0.0
0911382046,0.0
0373292716,0.0
1575663937,6.0
2702400612,7.0
030768931X,0.0
0345331966,0.0
0307020584,0.0
3937793003,8.0
0671014846,0.0
0373106610,0.0
0671535331,0.0
0425044602,0.0
2702401694,9.0
0373023359,0.0
0060974435,0.0
0140067477,0.0
8493127817,9.0
1557235988,0.0
0312966970,3.0
0312874243,0.0
0679808485,0.0
0373256078,0.0
8440627203,0.0
030702119X,0.0
0425117758,0.0
0671024108,0.0
0373079729,0.0
0394334248,0.0
0517705869,8.0
0307001067,0.0
003008685X,8.0
0816732639,0.0
055328861X,0.0
0590428039,0.0
0590762761,0.0
0441659489,0.0
0590847678,0.0
0590691929,0.0
0449149706,0.0
0812533054,0.0
0743436733,0.0
0590466194,0.0
0671734849,0.0
0345434471,0.0
0785324623,0.0
8807806746,0.0
0373114184,0.0
0684859769,0.0
0061093327,0.0
9728440405,9.0
0836210263,10.0
0747550999,0.0
0746022948,0.0
0451197674,7.0
0440207622,7.0
0060534389,0.0
0486296466,0.0
3442096596,0.0
0698306945,0.0
0373704704,0.0
0425120279,0.0
0816708851,0.0
0816704627,4.0
1884907881,0.0
0843138114,0.0
0373114761,0.0
3423361271,0.0
0380709554,0.0
0399139974,0.0
0590449591,0.0
0399149759,0.0
1559703865,0.0
22578962886,0.0
0307100812,0.0
3453073398,0.0
0590568752,0.0
1558747109,10.0
0140620184,0.0
0312870582,5.0
0434009407,8.0
0373243952,0.0
1561561428,0.0
0590431978,0.0
0385509456,0.0
0816713154,0.0
0439201632,8.0
0451401190,0.0
0766607615,5.0
0804112754,0.0
0373745184,0.0
0825428688,4.0
1585421073,0.0
0425099148,7.0
0380807866,0.0
0451180240,0.0
9727114962,7.0
0140375562,0.0
0671553046,0.0
0307021750,0.0
0061030643,0.0
347354034X,7.0
0385312202,0.0
0553578944,0.0
0743224574,0.0
0671010093,0.0
0385334141,5.0
0425137937,7.0
3453127013,0.0
1577191633,0.0
0801968275,0.0
0440210690,0.0
0099414732,7.0
0671868810,0.0
0590762168,0.0
0380534134,0.0
0316748641,7.0
8817853712,10.0
0515124621,8.0
1557820619,0.0
0316777730,0.0
226604960,8.0
0061043567,0.0
0451208498,0.0
0861123069,0.0
0345404777,0.0
0393035433,0.0
0861631463,0.0
0672309726,0.0
0425184226,0.0
0373707886,0.0
0590044362,0.0
0679309519,9.0
0439146070,0.0
0425048543,5.0
037345158X,0.0
9722906283,7.0
0553158910,0.0
1558746218,0.0
059041464X,0.0
0345310799,0.0
0590955993,0.0
0373254660,0.0
067102423X,0.0
0394800028,9.0
0671612689,0.0
0679802169,0.0
881712530X,0.0
0812524268,0.0
3257200552,5.0
0312198248,0.0
0330367358,0.0
0863189113,5.0
1551664844,0.0
1852303468,7.0
2070378411,0.0
0440212189,0.0
0380710870,8.0
0375757597,1.0
9057121379,5.0
0373709862,0.0
0816714592,0.0
0316190179,0.0
0373764391,0.0
0590436414,3.5
0373762666,0.0
0818702117,0.0
0679858156,0.0
0373288786,0.0
0373241445,0.0
0590517236,0.0
0440479002,9.0
0345388879,6.0
2070404587,10.0
8845249689,0.0
0395611571,0.0
0394873319,0.0
0140182551,8.0
0804119538,0.0
0439154049,0.0
8806143042,0.0
0671810367,0.0
8817860751,7.0
0152018638,0.0
3453042476,7.0
0816737401,0.0
0866117393,0.0
0373029861,0.0
188241991X,0.0
0394851323,0.0
1557487111,0.0
1567310028,7.0
8432227706,0.0
7321578936,0.0
0786889020,0.0
0373291175,0.0
1582790841,0.0
030702024X,8.0
20203119888,8.0
0553151967,8.0
0345291328,0.0
0373221592,0.0
0449003787,9.0
0679745580,4.0
006109174X,0.0
0307117316,0.0
0451203771,8.0
0800757483,8.0
0684835983,5.0
059048303X,0.0
0312113420,6.5
0894803700,5.0
0671035347,0.0
0440840414,0.0
0671665014,0.0
0373614209,0.0
0307131947,0.0
0060165979,0.0
0590476963,0.0
0671001922,0.0
0590638874,0.0
0316184152,7.0
0448401304,0.0
0373094728,0.0
0440116961,0.0
0425174638,0.0
0553566199,0.0
0425080218,0.0
0395551633,0.0
0141310073,4.5
0307001237,0.0
0679877053,0.0
0590312626,0.0
0307020770,0.0
0689812590,0.0
0373058705,0.0
0425120910,0.0
055321358X,0.0
1885840055,4.0
0679447156,0.0
842975295,0.0
0060551895,5.0
0812044401,0.0
1572972416,0.0
0893755893,0.0
0590568817,0.0
0373074646,6.0
0553566229,0.0
0440414261,0.0
0312974256,3.0
3453171861,10.0
0312167792,7.0
0373105185,0.0
0769602991,0.0
0860687082,0.0
0553574671,7.0
0373030231,0.0
0448095041,0.0
084226244270,0.0
0516087371,0.0
0688179088,8.0
006109398X,0.0
9726106141,5.0
0440202752,0.0
0684844826,0.0
8477024456,6.0
0449007200,0.0
059093483X,0.0
0156528207,0.0
972975831X,7.0
0874062586,0.0
0911974296,0.0
089480751X,6.0
0684802899,7.0
0821737708,0.0
0449003795,0.0
0380820048,0.0
0553299352,5.0
0671044168,0.0
1565999916,0.0
0027381412,0.0
0439345200,0.0
0060976845,3.5
0842338918,0.0
3499126478,0.0
0896083535,7.0
1572971363,0.0
0156423502,0.0
0316777129,0.0
8804510579,0.0
1575660962,0.0
0394830199,0.0
0684801663,6.0
2264013257,0.0
0451625889,0.0
0440221099,0.0
0590189824,0.0
0849916941,0.0
0945575009,1.0
0590472690,0.0
0399147195,7.0
0670835749,0.0
0671793489,4.0
0062737465,8.0
1593081017,10.0
0393320073,0.0
0440200989,4.5
0553575104,0.0
0373059671,0.0
0446608262,4.5
0761522212,7.0
1552044653,0.0
0441478123,5.0
0425165566,0.0
0671019139,0.0
8420432113,5.0
0373153260,0.0
0307114686,0.0
0689817851,5.0
0061030430,0.0
0399147772,7.0
0446525804,0.0
3453099311,0.0
0590502123,0.0
0688134017,0.0
0140621792,0.0
0425146413,0.0
0553055178,0.0
0440848156,0.0
0310926238,0.0
0373240635,0.0
0553294989,0.0
0140622446,0.0
0345326954,0.0
0843106743,7.0
0671637886,0.0
0451132378,0.0
0816709831,0.0
0316038172,0.0
3455089895,0.0
0439104769,0.0
0449124428,0.0
1559211369,0.0
1903919142,7.0
0079136710,0.0
9025444432,0.0
3453211014,0.0
0373023332,0.0
005531774,0.0
0445083735,0.0
0671873202,0.0
0786841397,0.0
0786840269,0.0
0881846090,0.0
037308918X,0.0
0515130389,5.333333333333333
0380723573,10.0
0590442805,9.0
1883473004,8.0
0938261088,0.0
0789415488,0.0
0553278355,4.0
2277221678,0.0
0064440044,10.0
1559587032,0.0
0802130208,0.0
1874507600,0.0
0307001008,0.0
0816745412,0.0
0978043904583,0.0
0142000205,6.666666666666667
0441783317,0.0
0553579754,2.3333333333333335
0425188175,7.0
0312971362,0.0
037310636X,0.0
067150374X,0.0
0590448404,0.0
080505801X,7.0
0380729865,0.0
8755900623,6.0
0590453661,0.0
0679435506,0.0
1582790671,7.0
0394863461,0.0
055348480X,0.0
0373114168,0.0
0441005470,0.0
1561564702,0.0
9586391688,0.0
0446360716,6.0
0671001809,0.0
0688149790,0.0
059041805X,0.0
0060977493,7.0
0394886690,0.0
0590456822,0.0
0345392698,7.0
0060613998,6.0
0893752878,0.0
0446363251,0.0
0836221362,0.0
0849937531,9.0
3442437717,7.0
0446602736,0.0
0440214114,0.0
0345425596,0.0
0451205421,0.0
0590135252,0.0
0671705806,0.0
0425164403,0.0
0060931396,10.0
0679876049,0.0
0373085184,0.0
0440167817,0.0
037307347X,0.0
0812590457,0.0
0679876669,0.0
0717284972,8.0
0373243758,0.0
0373105045,0.0
0394174461,0.0
0373166664,0.0
0380720663,0.0
0590444778,0.0
0446520802,0.0
059049418X,0.0
0916318405,0.0
0449006522,4.666666666666667
0671461494,8.0
0312044410,0.0
0307122999,0.0
0451179153,8.0
0380436124,0.0
9723706504,8.0
039489748X,0.0
1853263214,9.0
2070377229,9.0
2070528189,0.0
0380435470,0.0
0590336770,0.0
840149768X,10.0
0812517024,0.0
0590449923,0.0
0590868802,0.0
0590187317,0.0
0375504044,10.0
042513525X,5.0
055357227X,0.0
3551551936,10.0
043935806X,8.5
0373705050,0.0
0060964049,0.0
076110481X,0.0
8844011611,10.0
0590921622,9.0
006092988X,0.0
0373111398,0.0
0307740145,0.0
059045367X,0.0
3791535889,0.0
0151879788,0.0
0380724987,0.0
0373272081,0.0
0373240406,0.0
006109428,0.0
0373160542,0.0
0373077262,0.0
1930285000,8.0
0373108060,0.0
9724508552,8.0
2840551446,0.0
096350794X,0.0
1557820678,0.0
0340769181,7.0
8478442588,6.0
0446310492,0.0
2253152072,9.0
0689831420,0.0
0914511211,8.0
345308201X,7.0
0307020339,0.0
0590228684,0.0
156294651X,0.0
0805011773,0.0
0380794802,0.0
0373196407,0.0
0380725584,0.0
0312851561,0.0
0451178424,0.0
1565970632,0.0
8423918335,6.0
0451202503,5.0
888634712X,0.0
0800786459,0.0
1551668157,0.0
0425182908,2.0
1566820448,0.0
0673397394,8.0
0440125588,0.0
0439139392,0.0
0553293893,0.0
0373098456,0.0
0895261901,10.0
0446754552,10.0
044846537X,0.0
0671567861,0.0
2743602295,5.0
0373764375,0.0
043928886X,0.0
0399131418,0.0
0590401815,0.0
0061057894,9.0
0515129038,5.0
0553280414,0.0
0195009428,0.0
059044509X,0.0
0930014057,0.0
0671766163,0.0
006447108X,0.0
0373098189,0.0
044022425X,8.0
0671700197,0.0
899792145,0.0
0961769947,0.0
0671734296,0.0
0316289124,0.0
0425118703,0.0
059044381X,0.0
0671655450,6.0
0399146164,6.0
0722539924,7.0
0590483056,0.0
0590435086,0.0
0821748289,0.0
0866113673,0.0
0812492714,0.0
0380788683,8.0
0590524984,0.0
0671500074,0.0
0439129362,0.0
0590693301,0.0
3426615355,7.0
0140096825,0.0
0782119727,0.0
0373832877,0.0
0786004797,0.0
2020386666,0.0
0890876517,10.0
0553560018,0.0
0446610607,7.0
014025448X,1.0
0307021017,0.0
0440975964,0.0
0864425767,7.0
0760831599,0.0
0380782332,0.0
